time,container,chip,metric,value
2026-06-27T07:54:41.080050Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T07:54:41.080053Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T07:54:41.080055Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T07:54:41.080056Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T07:54:41.080057Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T07:54:41.080059Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T07:54:41.080060Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T07:54:41.080061Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T07:54:41.080063Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T07:54:41.080066Z,sampler-a,2,memory_used,0.0
2026-06-27T07:54:41.080069Z,sampler-a,4,memory_used,0.0
2026-06-27T07:54:41.080072Z,sampler-a,6,memory_used,0.0
2026-06-27T07:54:41.080074Z,sampler-a,1,memory_used,0.0
2026-06-27T07:54:41.080075Z,sampler-a,3,memory_used,0.0
2026-06-27T07:54:41.080076Z,sampler-a,7,memory_used,0.0
2026-06-27T07:54:41.080078Z,sampler-a,5,memory_used,0.0
2026-06-27T07:54:41.080083Z,sampler-a,5,duty_cycle,0.0
2026-06-27T07:54:41.080084Z,sampler-a,1,duty_cycle,0.0
2026-06-27T07:54:41.080085Z,sampler-a,3,duty_cycle,0.0
2026-06-27T07:54:41.080086Z,sampler-a,7,duty_cycle,0.0
2026-06-27T07:54:41.080088Z,sampler-a,6,duty_cycle,0.0
2026-06-27T07:54:41.080089Z,sampler-a,0,duty_cycle,47.0
2026-06-27T07:54:41.080090Z,sampler-a,4,duty_cycle,0.0
2026-06-27T07:54:41.080091Z,sampler-a,2,duty_cycle,0.0
2026-06-27T07:55:41.080611Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T07:55:41.080617Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T07:55:41.080618Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T07:55:41.080620Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T07:55:41.080621Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T07:55:41.080622Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T07:55:41.080623Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T07:55:41.080624Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T07:55:41.080625Z,sampler-a,2,memory_used,0.0
2026-06-27T07:55:41.080626Z,sampler-a,7,memory_used,0.0
2026-06-27T07:55:41.080627Z,sampler-a,3,memory_used,0.0
2026-06-27T07:55:41.080628Z,sampler-a,4,memory_used,0.0
2026-06-27T07:55:41.080629Z,sampler-a,1,memory_used,0.0
2026-06-27T07:55:41.080630Z,sampler-a,5,memory_used,0.0
2026-06-27T07:55:41.080630Z,sampler-a,6,memory_used,0.0
2026-06-27T07:55:41.080631Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T07:55:41.080636Z,sampler-a,7,duty_cycle,0.0
2026-06-27T07:55:41.080638Z,sampler-a,0,duty_cycle,47.0
2026-06-27T07:55:41.080638Z,sampler-a,1,duty_cycle,0.0
2026-06-27T07:55:41.080639Z,sampler-a,4,duty_cycle,0.0
2026-06-27T07:55:41.080640Z,sampler-a,2,duty_cycle,0.0
2026-06-27T07:55:41.080641Z,sampler-a,3,duty_cycle,0.0
2026-06-27T07:55:41.080642Z,sampler-a,5,duty_cycle,0.0
2026-06-27T07:55:41.080642Z,sampler-a,6,duty_cycle,0.0
2026-06-27T07:56:31.079206Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T07:56:31.079211Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T07:56:31.079212Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T07:56:31.079213Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T07:56:31.079214Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T07:56:31.079215Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T07:56:31.079216Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T07:56:31.079216Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T07:56:31.079217Z,sampler-a,1,memory_used,0.0
2026-06-27T07:56:31.079218Z,sampler-a,4,memory_used,0.0
2026-06-27T07:56:31.079219Z,sampler-a,6,memory_used,0.0
2026-06-27T07:56:31.079221Z,sampler-a,3,memory_used,0.0
2026-06-27T07:56:31.079222Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T07:56:31.079222Z,sampler-a,2,memory_used,0.0
2026-06-27T07:56:31.079223Z,sampler-a,5,memory_used,0.0
2026-06-27T07:56:31.079224Z,sampler-a,7,memory_used,0.0
2026-06-27T07:56:31.079227Z,sampler-a,1,duty_cycle,0.0
2026-06-27T07:56:31.079229Z,sampler-a,4,duty_cycle,0.0
2026-06-27T07:56:31.079229Z,sampler-a,7,duty_cycle,0.0
2026-06-27T07:56:31.079230Z,sampler-a,3,duty_cycle,0.0
2026-06-27T07:56:31.079233Z,sampler-a,0,duty_cycle,47.0
2026-06-27T07:56:31.079234Z,sampler-a,2,duty_cycle,0.0
2026-06-27T07:56:31.079235Z,sampler-a,5,duty_cycle,0.0
2026-06-27T07:56:31.079236Z,sampler-a,6,duty_cycle,0.0
2026-06-27T07:57:31.078905Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T07:57:31.078906Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T07:57:31.078909Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T07:57:31.078910Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T07:57:31.078910Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T07:57:31.078911Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T07:57:31.078912Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T07:57:31.078913Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T07:57:31.078915Z,sampler-a,2,memory_used,0.0
2026-06-27T07:57:31.078916Z,sampler-a,3,memory_used,0.0
2026-06-27T07:57:31.078917Z,sampler-a,5,memory_used,0.0
2026-06-27T07:57:31.078918Z,sampler-a,1,memory_used,0.0
2026-06-27T07:57:31.078920Z,sampler-a,4,memory_used,0.0
2026-06-27T07:57:31.078920Z,sampler-a,6,memory_used,0.0
2026-06-27T07:57:31.078921Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T07:57:31.078921Z,sampler-a,7,memory_used,0.0
2026-06-27T07:57:31.078924Z,sampler-a,1,duty_cycle,0.0
2026-06-27T07:57:31.078925Z,sampler-a,4,duty_cycle,0.0
2026-06-27T07:57:31.078926Z,sampler-a,7,duty_cycle,0.0
2026-06-27T07:57:31.078927Z,sampler-a,0,duty_cycle,47.0
2026-06-27T07:57:31.078927Z,sampler-a,5,duty_cycle,0.0
2026-06-27T07:57:31.078929Z,sampler-a,2,duty_cycle,0.0
2026-06-27T07:57:31.078930Z,sampler-a,3,duty_cycle,0.0
2026-06-27T07:57:31.078930Z,sampler-a,6,duty_cycle,0.0
2026-06-27T07:58:21.078090Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T07:58:21.078092Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T07:58:21.078093Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T07:58:21.078095Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T07:58:21.078097Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T07:58:21.078097Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T07:58:21.078098Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T07:58:21.078099Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T07:58:21.078100Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T07:58:21.078101Z,sampler-a,2,memory_used,0.0
2026-06-27T07:58:21.078101Z,sampler-a,4,memory_used,0.0
2026-06-27T07:58:21.078102Z,sampler-a,1,memory_used,0.0
2026-06-27T07:58:21.078103Z,sampler-a,5,memory_used,0.0
2026-06-27T07:58:21.078103Z,sampler-a,7,memory_used,0.0
2026-06-27T07:58:21.078104Z,sampler-a,6,memory_used,0.0
2026-06-27T07:58:21.078106Z,sampler-a,3,memory_used,0.0
2026-06-27T07:58:21.078108Z,sampler-a,0,duty_cycle,47.0
2026-06-27T07:58:21.078109Z,sampler-a,5,duty_cycle,0.0
2026-06-27T07:58:21.078110Z,sampler-a,3,duty_cycle,0.0
2026-06-27T07:58:21.078111Z,sampler-a,7,duty_cycle,0.0
2026-06-27T07:58:21.078112Z,sampler-a,6,duty_cycle,0.0
2026-06-27T07:58:21.078113Z,sampler-a,1,duty_cycle,0.0
2026-06-27T07:58:21.078113Z,sampler-a,4,duty_cycle,0.0
2026-06-27T07:58:21.078114Z,sampler-a,2,duty_cycle,0.0
2026-06-27T07:59:11.079038Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T07:59:11.079040Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T07:59:11.079041Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T07:59:11.079042Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T07:59:11.079043Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T07:59:11.079045Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T07:59:11.079046Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T07:59:11.079047Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T07:59:11.079049Z,sampler-a,2,memory_used,0.0
2026-06-27T07:59:11.079050Z,sampler-a,5,memory_used,0.0
2026-06-27T07:59:11.079051Z,sampler-a,6,memory_used,0.0
2026-06-27T07:59:11.079052Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T07:59:11.079054Z,sampler-a,3,memory_used,0.0
2026-06-27T07:59:11.079055Z,sampler-a,4,memory_used,0.0
2026-06-27T07:59:11.079056Z,sampler-a,7,memory_used,0.0
2026-06-27T07:59:11.079057Z,sampler-a,1,memory_used,0.0
2026-06-27T07:59:11.079061Z,sampler-a,0,duty_cycle,47.0
2026-06-27T07:59:11.079062Z,sampler-a,5,duty_cycle,0.0
2026-06-27T07:59:11.079064Z,sampler-a,3,duty_cycle,0.0
2026-06-27T07:59:11.079065Z,sampler-a,4,duty_cycle,0.0
2026-06-27T07:59:11.079066Z,sampler-a,7,duty_cycle,0.0
2026-06-27T07:59:11.079067Z,sampler-a,6,duty_cycle,0.0
2026-06-27T07:59:11.079068Z,sampler-a,1,duty_cycle,0.0
2026-06-27T07:59:11.079069Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:00:11.078727Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:00:11.078729Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:00:11.078730Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:00:11.078731Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:00:11.078731Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:00:11.078732Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:00:11.078733Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:00:11.078733Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:00:11.078734Z,sampler-a,7,memory_used,0.0
2026-06-27T08:00:11.078735Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T08:00:11.078736Z,sampler-a,1,memory_used,0.0
2026-06-27T08:00:11.078736Z,sampler-a,2,memory_used,0.0
2026-06-27T08:00:11.078738Z,sampler-a,6,memory_used,0.0
2026-06-27T08:00:11.078739Z,sampler-a,3,memory_used,0.0
2026-06-27T08:00:11.078739Z,sampler-a,4,memory_used,0.0
2026-06-27T08:00:11.078740Z,sampler-a,5,memory_used,0.0
2026-06-27T08:00:11.078742Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:00:11.078743Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:00:11.078744Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:00:11.078745Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:00:11.078746Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:00:11.078747Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:00:11.078747Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:00:11.078748Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:01:01.079398Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:01:01.079401Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:01:01.079402Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:01:01.079403Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:01:01.079404Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:01:01.079405Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:01:01.079406Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:01:01.079407Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:01:01.079407Z,sampler-a,5,memory_used,0.0
2026-06-27T08:01:01.079408Z,sampler-a,6,memory_used,0.0
2026-06-27T08:01:01.079411Z,sampler-a,4,memory_used,0.0
2026-06-27T08:01:01.079412Z,sampler-a,1,memory_used,0.0
2026-06-27T08:01:01.079413Z,sampler-a,7,memory_used,0.0
2026-06-27T08:01:01.079414Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T08:01:01.079415Z,sampler-a,2,memory_used,0.0
2026-06-27T08:01:01.079416Z,sampler-a,3,memory_used,0.0
2026-06-27T08:01:01.079419Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:01:01.079421Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:01:01.079421Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:01:01.079423Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:01:01.079425Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:01:01.079425Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:01:01.079426Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:01:01.079426Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:01:51.079541Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:01:51.079543Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:01:51.079544Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:01:51.079545Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:01:51.079546Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:01:51.079546Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:01:51.079547Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:01:51.079547Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:01:51.079549Z,sampler-a,2,memory_used,0.0
2026-06-27T08:01:51.079550Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T08:01:51.079550Z,sampler-a,1,memory_used,0.0
2026-06-27T08:01:51.079551Z,sampler-a,4,memory_used,0.0
2026-06-27T08:01:51.079552Z,sampler-a,6,memory_used,0.0
2026-06-27T08:01:51.079553Z,sampler-a,3,memory_used,0.0
2026-06-27T08:01:51.079554Z,sampler-a,5,memory_used,0.0
2026-06-27T08:01:51.079555Z,sampler-a,7,memory_used,0.0
2026-06-27T08:01:51.079558Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:01:51.079559Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:01:51.079559Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:01:51.079560Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:01:51.079561Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:01:51.079562Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:01:51.079563Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:01:51.079564Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:02:51.078692Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:02:51.078695Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:02:51.078697Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:02:51.078698Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:02:51.078699Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:02:51.078700Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:02:51.078701Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:02:51.078702Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:02:51.078703Z,sampler-a,5,memory_used,0.0
2026-06-27T08:02:51.078706Z,sampler-a,4,memory_used,0.0
2026-06-27T08:02:51.078707Z,sampler-a,1,memory_used,0.0
2026-06-27T08:02:51.078709Z,sampler-a,7,memory_used,0.0
2026-06-27T08:02:51.078710Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T08:02:51.078711Z,sampler-a,2,memory_used,0.0
2026-06-27T08:02:51.078712Z,sampler-a,3,memory_used,0.0
2026-06-27T08:02:51.078713Z,sampler-a,6,memory_used,0.0
2026-06-27T08:02:51.078716Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:02:51.078718Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:02:51.078719Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:02:51.078721Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:02:51.078722Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:02:51.078723Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:02:51.078724Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:02:51.078726Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:03:41.079628Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:03:41.079630Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:03:41.079631Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:03:41.079632Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:03:41.079632Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:03:41.079633Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:03:41.079635Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:03:41.079637Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:03:41.079638Z,sampler-a,7,memory_used,0.0
2026-06-27T08:03:41.079639Z,sampler-a,2,memory_used,0.0
2026-06-27T08:03:41.079640Z,sampler-a,5,memory_used,0.0
2026-06-27T08:03:41.079641Z,sampler-a,1,memory_used,0.0
2026-06-27T08:03:41.079641Z,sampler-a,3,memory_used,0.0
2026-06-27T08:03:41.079652Z,sampler-a,4,memory_used,0.0
2026-06-27T08:03:41.079653Z,sampler-a,0,memory_used,15853495296.0
2026-06-27T08:03:41.079653Z,sampler-a,6,memory_used,0.0
2026-06-27T08:03:41.079657Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:03:41.079658Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:03:41.079659Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:03:41.079660Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:03:41.079660Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:03:41.079661Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:03:41.079662Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:03:41.079663Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:04:31.079821Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:04:31.079828Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:04:31.079829Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:04:31.079831Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:04:31.079832Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:04:31.079833Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:04:31.079836Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:04:31.079837Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:04:31.079838Z,sampler-a,7,memory_used,26624.0
2026-06-27T08:04:31.079840Z,sampler-a,5,memory_used,26624.0
2026-06-27T08:04:31.079842Z,sampler-a,0,memory_used,15853524480.0
2026-06-27T08:04:31.079845Z,sampler-a,4,memory_used,26624.0
2026-06-27T08:04:31.079846Z,sampler-a,6,memory_used,26624.0
2026-06-27T08:04:31.079848Z,sampler-a,2,memory_used,26624.0
2026-06-27T08:04:31.079849Z,sampler-a,3,memory_used,26624.0
2026-06-27T08:04:31.079852Z,sampler-a,1,memory_used,26624.0
2026-06-27T08:04:31.079857Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:04:31.079859Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:04:31.079860Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:04:31.079862Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:04:31.079863Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:04:31.079865Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:04:31.079867Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:04:31.079868Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:05:31.080243Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:05:31.080245Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:05:31.080246Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:05:31.080248Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:05:31.080249Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:05:31.080250Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:05:31.080251Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:05:31.080251Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:05:31.080252Z,sampler-a,0,memory_used,15853522432.0
2026-06-27T08:05:31.080253Z,sampler-a,4,memory_used,26624.0
2026-06-27T08:05:31.080254Z,sampler-a,6,memory_used,26624.0
2026-06-27T08:05:31.080255Z,sampler-a,2,memory_used,26624.0
2026-06-27T08:05:31.080256Z,sampler-a,1,memory_used,26624.0
2026-06-27T08:05:31.080256Z,sampler-a,3,memory_used,26624.0
2026-06-27T08:05:31.080257Z,sampler-a,5,memory_used,26624.0
2026-06-27T08:05:31.080257Z,sampler-a,7,memory_used,26624.0
2026-06-27T08:05:31.080261Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:05:31.080262Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:05:31.080264Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:05:31.080264Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:05:31.080266Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:05:31.080267Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:05:31.080267Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:05:31.080268Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:06:31.078633Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:06:31.078637Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:06:31.078638Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:06:31.078638Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:06:31.078639Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:06:31.078640Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:06:31.078641Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:06:31.078642Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:06:31.078643Z,sampler-a,6,memory_used,26624.0
2026-06-27T08:06:31.078644Z,sampler-a,3,memory_used,26624.0
2026-06-27T08:06:31.078644Z,sampler-a,4,memory_used,26624.0
2026-06-27T08:06:31.078646Z,sampler-a,5,memory_used,26624.0
2026-06-27T08:06:31.078646Z,sampler-a,7,memory_used,26624.0
2026-06-27T08:06:31.078647Z,sampler-a,0,memory_used,15853522432.0
2026-06-27T08:06:31.078648Z,sampler-a,2,memory_used,26624.0
2026-06-27T08:06:31.078649Z,sampler-a,1,memory_used,26624.0
2026-06-27T08:06:31.078652Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:06:31.078654Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:06:31.078654Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:06:31.078655Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:06:31.078655Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:06:31.078656Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:06:31.078657Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:06:31.078658Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:07:21.078775Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:07:21.078777Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:07:21.078777Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:07:21.078778Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:07:21.078779Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:07:21.078780Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:07:21.078780Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:07:21.078781Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:07:21.078782Z,sampler-a,6,memory_used,26624.0
2026-06-27T08:07:21.078783Z,sampler-a,5,memory_used,26624.0
2026-06-27T08:07:21.078784Z,sampler-a,2,memory_used,26624.0
2026-06-27T08:07:21.078784Z,sampler-a,7,memory_used,26624.0
2026-06-27T08:07:21.078785Z,sampler-a,1,memory_used,26624.0
2026-06-27T08:07:21.078786Z,sampler-a,3,memory_used,26624.0
2026-06-27T08:07:21.078787Z,sampler-a,0,memory_used,15853566464.0
2026-06-27T08:07:21.078787Z,sampler-a,4,memory_used,26624.0
2026-06-27T08:07:21.078790Z,sampler-a,3,duty_cycle,0.0
2026-06-27T08:07:21.078791Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:07:21.078792Z,sampler-a,4,duty_cycle,0.0
2026-06-27T08:07:21.078793Z,sampler-a,1,duty_cycle,0.0
2026-06-27T08:07:21.078794Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:07:21.078795Z,sampler-a,0,duty_cycle,47.0
2026-06-27T08:07:21.078795Z,sampler-a,2,duty_cycle,0.0
2026-06-27T08:07:21.078796Z,sampler-a,5,duty_cycle,0.0
2026-06-27T08:08:21.079428Z,sampler-a,5,memory_total,16909332480.0
2026-06-27T08:08:21.079430Z,sampler-a,6,memory_total,16909332480.0
2026-06-27T08:08:21.079430Z,sampler-a,7,memory_total,16909332480.0
2026-06-27T08:08:21.079431Z,sampler-a,3,memory_total,16909332480.0
2026-06-27T08:08:21.079433Z,sampler-a,0,memory_total,16909332480.0
2026-06-27T08:08:21.079434Z,sampler-a,2,memory_total,16909332480.0
2026-06-27T08:08:21.079434Z,sampler-a,4,memory_total,16909332480.0
2026-06-27T08:08:21.079435Z,sampler-a,1,memory_total,16909332480.0
2026-06-27T08:08:21.079436Z,sampler-a,6,memory_used,26624.0
2026-06-27T08:08:21.079456Z,sampler-a,7,memory_used,26624.0
2026-06-27T08:08:21.079457Z,sampler-a,3,memory_used,26624.0
2026-06-27T08:08:21.079458Z,sampler-a,0,memory_used,15853547008.0
2026-06-27T08:08:21.079458Z,sampler-a,2,memory_used,26624.0
2026-06-27T08:08:21.079459Z,sampler-a,1,memory_used,26624.0
2026-06-27T08:08:21.079460Z,sampler-a,4,memory_used,26624.0
2026-06-27T08:08:21.079461Z,sampler-a,5,memory_used,26624.0
2026-06-27T08:08:21.079465Z,sampler-a,7,duty_cycle,0.0
2026-06-27T08:08:21.079466Z,sampler-a,6,duty_cycle,0.0
2026-06-27T08:08:21.079467Z,sampler-a,2,duty_cycle,0.0
