timestamp_ms,gpu_index,gpu_util_pct,mem_util_pct,power_w
1785991522578,0,100,85,550.40
1785991522578,1,98,42,669.62
1785991522716,0,100,85,552.85
1785991522716,1,98,42,679.05
1785991522854,0,100,83,555.53
1785991522854,1,99,43,665.68
1785991522994,0,100,85,555.94
1785991522994,1,99,43,655.16
1785991523133,0,100,85,557.49
1785991523133,1,99,43,650.66
1785991523271,0,100,85,559.27
1785991523271,1,92,43,665.73
1785991523410,0,100,85,559.49
1785991523410,1,97,40,666.99
1785991523547,0,100,85,560.41
1785991523547,1,97,40,668.40
1785991523685,0,100,85,560.07
1785991523685,1,94,52,660.96
1785991523824,0,100,85,559.26
1785991523824,1,99,40,661.44
1785991523962,0,100,85,559.00
1785991523962,1,99,39,658.44
1785991524100,0,100,85,558.62
1785991524100,1,99,39,656.68
1785991524238,0,100,85,559.53
1785991524238,1,98,43,655.78
1785991524376,0,100,85,559.16
1785991524376,1,98,40,648.53
1785991524515,0,100,85,558.59
1785991524515,1,98,40,645.76
1785991524655,0,100,85,558.80
1785991524655,1,98,39,658.93
1785991524794,0,100,85,558.81
1785991524794,1,96,41,664.30
1785991524932,0,100,85,558.64
1785991524932,1,96,41,666.07
1785991525070,0,100,85,559.04
1785991525070,1,93,47,652.69
1785991525208,0,100,85,559.04
1785991525208,1,98,41,646.37
1785991525346,0,100,85,558.22
1785991525346,1,98,41,637.65
1785991525483,0,100,85,559.33
1785991525483,1,99,41,624.81
1785991525621,0,100,87,560.83
1785991525621,1,99,40,618.54
1785991525759,0,100,87,562.43
1785991525759,1,99,41,591.59
1785991525897,0,100,87,562.43
1785991525897,1,99,41,576.88
1785991526035,0,100,85,562.69
1785991526035,1,99,41,582.45
1785991526174,0,100,85,563.30
1785991526174,1,97,44,613.32
1785991526313,0,100,85,563.82
1785991526313,1,97,44,629.35
1785991526451,0,100,85,563.05
1785991526451,1,93,44,632.70
1785991526589,0,100,85,561.26
1785991526589,1,99,46,642.64
1785991526729,0,100,85,560.19
1785991526729,1,99,46,648.57
1785991526866,0,100,85,558.71
1785991526866,1,99,43,669.07
1785991527004,0,100,85,558.13
1785991527004,1,99,42,676.95
1785991527143,0,100,85,558.23
1785991527143,1,99,42,671.74
1785991527280,0,100,85,557.84
1785991527280,1,99,44,660.41
1785991527417,0,100,85,557.85
1785991527417,1,99,44,662.92
1785991527554,0,100,85,557.79
1785991527554,1,99,44,675.29
1785991527692,0,100,85,557.36
1785991527692,1,96,44,684.00
1785991527829,0,100,86,557.89
1785991527829,1,97,44,682.06
1785991527968,0,100,86,558.26
1785991527968,1,99,47,677.03
1785991528105,0,100,86,558.02
1785991528105,1,99,47,674.46
1785991528244,0,100,86,558.43
1785991528244,1,99,45,677.01
1785991528381,0,100,86,558.21
1785991528381,1,99,46,673.96
1785991528518,0,100,86,559.12
1785991528518,1,99,46,671.66
1785991528656,0,100,85,561.22
1785991528656,1,99,44,661.66
1785991528794,0,100,86,562.19
1785991528794,1,99,44,662.59
1785991528933,0,100,86,561.43
1785991528933,1,99,44,664.16
1785991529072,0,100,87,561.45
1785991529072,1,91,44,674.21
1785991529212,0,100,87,561.28
1785991529212,1,96,43,675.42
1785991529351,0,100,87,561.50
1785991529351,1,96,43,671.72
1785991529488,0,100,87,561.72
1785991529488,1,99,48,672.82
1785991529626,0,100,87,560.91
1785991529626,1,98,42,673.00
1785991529765,0,100,84,561.28
1785991529765,1,98,44,673.60
1785991529903,0,100,84,562.28
1785991529903,1,98,44,674.93
1785991530043,0,100,87,563.56
1785991530043,1,98,44,673.11
1785991530184,0,100,87,564.49
1785991530184,1,99,45,662.83
1785991530324,0,100,87,564.98
1785991530324,1,99,45,668.03
1785991530462,0,100,87,565.76
1785991530462,1,92,42,677.83
1785991530600,0,100,87,566.10
1785991530600,1,97,44,682.18
1785991530739,0,100,87,566.23
1785991530739,1,97,44,684.58
1785991530876,0,100,87,565.21
1785991530876,1,94,57,680.48
1785991531014,0,100,87,565.47
1785991531014,1,99,42,681.45
1785991531152,0,100,87,566.60
1785991531152,1,99,42,684.08
1785991531292,0,100,87,567.40
1785991531292,1,99,43,690.85
1785991531431,0,100,87,568.12
1785991531431,1,99,42,687.66
1785991531570,0,100,87,569.21
1785991531570,1,99,43,684.20
1785991531709,0,100,87,569.57
1785991531709,1,99,43,685.76
1785991531848,0,100,87,569.75
1785991531848,1,99,43,682.58
1785991531987,0,100,87,569.57
1785991531987,1,96,43,689.78
1785991532127,0,100,87,569.45
1785991532127,1,96,43,692.43
1785991532265,0,100,87,568.40
1785991532265,1,95,44,672.09
1785991532403,0,100,87,568.26
1785991532403,1,98,43,668.15
1785991532542,0,100,87,568.70
1785991532542,1,98,43,661.93
1785991532682,0,100,87,567.81
1785991532682,1,99,43,660.61
1785991532820,0,100,86,567.23
1785991532820,1,99,43,660.31
1785991532958,0,100,86,566.44
1785991532958,1,99,45,650.51
1785991533098,0,100,86,565.12
1785991533098,1,99,45,641.85
1785991533237,0,100,86,564.76
1785991533237,1,99,43,646.42
1785991533375,0,100,86,563.73
1785991533375,1,97,44,663.94
1785991533513,0,100,86,562.33
1785991533513,1,97,44,669.97
1785991533652,0,100,86,562.63
1785991533652,1,97,44,670.36
1785991533789,0,100,86,563.16
1785991533789,1,98,42,670.65
1785991533928,0,100,86,562.82
1785991533928,1,98,42,676.19
1785991534066,0,100,86,563.64
1785991534066,1,99,42,681.87
1785991534205,0,100,87,563.95
1785991534205,1,99,42,686.50
1785991534342,0,100,87,563.30
1785991534342,1,99,42,685.04
1785991534481,0,100,87,563.58
1785991534481,1,99,42,679.08
1785991534619,0,100,87,563.51
1785991534619,1,99,43,683.04
1785991534756,0,100,87,563.66
1785991534756,1,99,43,681.70
1785991534894,0,100,87,564.40
1785991534894,1,92,42,687.01
1785991535033,0,100,87,564.28
1785991535033,1,97,43,690.47
1785991535171,0,100,87,564.47
1785991535171,1,94,55,675.63
1785991535308,0,100,87,564.27
1785991535308,1,94,55,673.77
1785991535445,0,100,87,565.23
1785991535445,1,99,42,675.79
1785991535583,0,100,87,565.50
1785991535583,1,99,45,674.17
1785991535721,0,100,87,564.16
1785991535721,1,99,45,676.89
1785991535859,0,100,87,565.19
1785991535859,1,99,42,673.34
1785991535997,0,100,86,563.94
1785991535997,1,99,43,669.70
1785991536135,0,100,86,564.18
1785991536135,1,99,43,674.32
1785991536273,0,100,86,564.51
1785991536273,1,91,40,684.12
1785991536410,0,100,86,563.36
1785991536410,1,97,44,683.74
1785991536548,0,100,85,561.05
1785991536548,1,97,44,681.54
1785991536688,0,100,85,561.51
1785991536688,1,93,49,674.90
1785991536824,0,100,85,560.36
1785991536824,1,99,42,676.06
1785991536962,0,100,85,559.13
1785991536962,1,99,44,672.26
1785991537102,0,100,85,557.98
1785991537102,1,99,44,672.71
1785991537239,0,100,84,556.19
1785991537239,1,98,45,677.55
1785991537375,0,100,84,554.86
1785991537375,1,99,42,672.53
1785991537514,0,100,84,553.79
1785991537514,1,99,42,671.01
1785991537654,0,100,85,553.65
1785991537654,1,99,44,675.47
1785991537792,0,100,84,552.93
1785991537792,1,96,43,684.37
1785991537930,0,100,84,552.34
1785991537930,1,96,43,689.59
1785991538067,0,100,85,552.31
1785991538067,1,97,43,676.88
1785991538204,0,100,85,552.88
1785991538204,1,99,41,675.36
1785991538343,0,100,85,553.31
1785991538343,1,99,41,675.93
1785991538482,0,100,85,553.64
1785991538482,1,99,43,668.20
1785991538620,0,100,85,554.04
1785991538620,1,99,45,673.91
1785991538756,0,100,84,553.05
1785991538756,1,99,45,668.49
1785991538894,0,100,84,553.27
1785991538894,1,98,43,660.14
1785991539032,0,100,84,553.11
1785991539032,1,99,45,650.91
1785991539169,0,100,84,552.35
1785991539169,1,86,35,617.36
1785991539306,0,100,84,552.62
1785991539306,1,86,35,560.28
1785991539442,0,100,84,551.43
1785991539442,1,0,0,514.09
1785991539582,0,100,84,551.63
1785991539582,1,50,22,485.53
1785991539720,0,100,84,551.03
1785991539720,1,50,22,487.15
1785991539858,0,100,84,552.46
1785991539858,1,93,45,478.33
1785991539996,0,100,84,553.15
1785991539996,1,99,40,468.53
1785991540135,0,100,84,554.08
1785991540135,1,99,40,454.96
1785991540272,0,100,84,553.11
1785991540272,1,99,39,533.30
1785991540411,0,100,84,553.38
1785991540411,1,98,41,585.72
1785991540548,0,100,85,553.87
1785991540548,1,98,41,612.50
1785991540685,0,100,85,554.47
1785991540685,1,99,40,584.26
1785991540823,0,100,85,553.54
1785991540823,1,99,40,589.42
1785991540961,0,100,84,553.95
1785991540961,1,97,40,606.58
1785991541100,0,100,84,553.65
1785991541100,1,97,40,616.11
1785991541238,0,100,85,551.60
1785991541238,1,99,50,621.46
1785991541376,0,100,85,552.83
1785991541376,1,99,38,637.26
1785991541514,0,100,85,551.55
1785991541514,1,99,38,646.03
1785991541653,0,100,85,551.06
1785991541653,1,98,39,653.13
1785991541792,0,100,84,551.33
1785991541792,1,99,39,672.62
1785991541930,0,100,84,551.30
1785991541930,1,99,39,672.52
1785991542068,0,100,82,550.47
1785991542068,1,98,37,669.99
1785991542205,0,100,83,550.13
1785991542205,1,92,38,663.50
1785991542345,0,100,83,550.30
1785991542345,1,92,38,674.63
1785991542482,0,100,83,550.53
1785991542482,1,96,39,680.56
1785991542621,0,100,86,551.96
1785991542621,1,93,60,679.96
1785991542761,0,100,86,554.29
1785991542761,1,99,38,673.88
1785991542903,0,100,86,555.05
1785991542903,1,99,38,673.62
1785991543043,0,100,86,554.27
1785991543043,1,98,39,677.83
1785991543181,0,100,86,558.72
1785991543181,1,98,39,686.88
1785991543319,0,100,86,560.65
1785991543319,1,98,39,685.94
1785991543458,0,100,86,566.83
1785991543458,1,99,38,686.66
1785991543596,0,100,86,566.63
1785991543596,1,93,36,682.21
1785991543736,0,100,86,566.77
1785991543736,1,93,36,687.56
1785991543874,0,100,86,567.20
1785991543874,1,97,41,688.04
1785991544014,0,100,85,568.00
1785991544014,1,94,52,681.31
1785991544151,0,100,85,566.41
1785991544151,1,94,52,676.98
1785991544290,0,100,85,566.08
1785991544290,1,98,39,669.13
1785991544429,0,100,85,563.66
1785991544429,1,99,41,667.16
1785991544567,0,100,85,563.00
1785991544567,1,98,41,661.89
1785991544706,0,100,85,561.73
1785991544706,1,98,41,659.22
1785991544845,0,100,85,562.47
1785991544845,1,99,41,657.35
1785991544983,0,100,85,561.51
1785991544983,1,92,38,653.78
1785991545121,0,100,85,562.17
1785991545121,1,92,38,655.87
1785991545258,0,100,86,562.56
1785991545258,1,96,39,659.09
1785991545397,0,100,86,562.82
1785991545397,1,94,56,665.11
1785991545536,0,100,86,563.24
1785991545536,1,94,56,664.48
1785991545674,0,100,85,560.49
1785991545674,1,99,39,669.98
1785991545813,0,100,85,560.29
1785991545813,1,99,40,669.60
1785991545950,0,100,85,561.54
1785991545950,1,99,40,672.93
1785991546088,0,100,85,560.83
1785991546088,1,99,37,680.98
1785991546227,0,100,85,559.92
1785991546227,1,99,39,681.17
1785991546364,0,100,85,561.38
1785991546364,1,99,41,680.14
1785991546503,0,100,85,563.00
1785991546503,1,99,41,679.53
1785991546641,0,100,85,565.54
1785991546641,1,97,39,681.80
1785991546779,0,100,85,566.27
1785991546779,1,93,48,685.98
1785991546916,0,100,85,567.29
1785991546916,1,93,48,678.60
1785991547055,0,100,85,567.12
1785991547055,1,99,41,667.58
1785991547193,0,100,85,568.16
1785991547193,1,98,39,658.92
1785991547330,0,100,85,567.51
1785991547330,1,98,39,655.22
1785991547467,0,100,85,565.73
1785991547467,1,99,39,650.48
1785991547606,0,100,84,563.85
1785991547606,1,99,41,643.39
1785991547745,0,100,84,562.84
1785991547745,1,99,41,637.63
1785991547883,0,100,84,562.36
1785991547883,1,99,39,632.32
1785991548021,0,100,84,563.11
1785991548021,1,96,41,644.97
1785991548161,0,100,84,560.47
1785991548161,1,96,41,653.46
1785991548301,0,100,84,560.77
1785991548301,1,92,47,655.90
1785991548440,0,100,84,560.64
1785991548440,1,98,38,656.90
1785991548578,0,100,84,561.34
1785991548578,1,98,41,661.34
1785991548716,0,100,84,562.09
1785991548716,1,98,41,663.90
1785991548854,0,100,84,559.65
1785991548854,1,98,38,666.43
1785991548991,0,100,84,558.74
1785991548991,1,99,41,665.38
1785991549129,0,100,84,558.13
1785991549129,1,99,41,658.23
1785991549267,0,100,84,557.92
1785991549267,1,98,39,657.09
1785991549405,0,100,84,558.44
1785991549405,1,97,40,668.59
1785991549542,0,100,84,558.33
1785991549542,1,97,40,674.39
1785991549683,0,100,84,557.33
1785991549683,1,93,50,672.36
1785991549821,0,100,84,557.89
1785991549821,1,99,40,670.91
1785991549959,0,100,84,562.10
1785991549959,1,99,40,674.20
1785991550096,0,100,84,561.80
1785991550096,1,99,39,681.68
1785991550236,0,100,84,562.61
1785991550236,1,98,39,680.77
1785991550375,0,100,83,561.01
1785991550375,1,99,39,682.40
1785991550513,0,100,83,562.20
1785991550513,1,99,39,680.90
1785991550657,0,100,84,559.10
1785991550657,1,98,38,676.66
1785991550795,0,100,84,563.99
1785991550795,1,97,40,685.50
1785991550932,0,100,84,574.11
1785991550932,1,97,40,685.97
1785991551069,0,100,84,570.38
1785991551069,1,93,46,681.07
1785991551207,0,100,83,570.82
1785991551207,1,98,38,674.91
1785991551348,0,100,83,572.84
1785991551348,1,98,38,669.54
1785991551488,0,100,83,572.45
1785991551488,1,99,38,660.27
1785991551625,0,100,83,568.28
1785991551625,1,99,41,655.59
1785991551765,0,100,83,567.72
1785991551765,1,99,41,657.76
1785991551904,0,100,83,555.39
1785991551904,1,99,41,644.52
1785991552042,0,100,83,556.34
1785991552042,1,99,39,633.37
1785991552180,0,100,83,553.07
1785991552180,1,97,40,647.78
1785991552319,0,100,83,551.40
1785991552319,1,97,40,657.70
1785991552456,0,100,83,551.42
1785991552456,1,93,47,658.95
1785991552594,0,100,83,555.08
1785991552594,1,99,37,662.31
1785991552731,0,100,83,551.81
1785991552731,1,99,37,666.88
1785991552867,0,100,83,552.83
1785991552867,1,99,38,676.59
1785991553006,0,100,83,551.53
1785991553006,1,98,41,681.03
1785991553146,0,100,83,553.20
1785991553146,1,98,41,687.24
1785991553285,0,100,83,553.14
1785991553285,1,99,38,678.31
1785991553425,0,100,84,554.05
1785991553425,1,99,40,680.68
1785991553563,0,100,83,552.98
1785991553563,1,99,40,674.04
1785991553700,0,100,83,554.63
1785991553700,1,97,40,686.11
1785991553837,0,100,84,555.66
1785991553837,1,92,42,684.22
1785991553975,0,100,84,555.65
1785991553975,1,99,40,659.56
1785991554114,0,100,84,555.53
1785991554114,1,99,40,646.84
1785991554251,0,100,83,555.61
1785991554251,1,99,41,635.70
1785991554389,0,100,83,556.17
1785991554389,1,99,40,617.95
1785991554526,0,100,83,555.15
1785991554526,1,99,40,614.98
1785991554663,0,100,83,554.86
1785991554663,1,98,41,599.81
1785991554803,0,100,82,552.99
1785991554803,1,98,41,577.39
1785991554940,0,100,82,552.47
1785991554940,1,98,41,590.89
1785991555078,0,100,82,552.72
1785991555078,1,96,40,619.91
1785991555216,0,100,82,555.10
1785991555216,1,93,49,628.01
1785991555353,0,100,82,554.24
1785991555353,1,93,49,630.64
1785991555491,0,100,83,554.38
1785991555491,1,99,39,642.24
1785991555627,0,100,83,555.09
1785991555627,1,99,41,652.39
1785991555764,0,100,83,557.75
1785991555764,1,99,41,658.82
1785991555903,0,100,83,557.99
1785991555903,1,99,40,667.39
1785991556038,0,100,83,557.72
1785991556038,1,99,39,663.63
1785991556177,0,100,83,555.45
1785991556177,1,96,40,653.88
1785991556314,0,100,83,555.58
1785991556314,1,96,40,661.64
1785991556452,0,100,83,555.74
1785991556452,1,97,40,666.31
1785991556590,0,100,83,556.61
1785991556590,1,93,53,669.21
1785991556726,0,100,83,556.84
1785991556726,1,93,53,667.74
1785991556865,0,100,83,557.56
1785991556865,1,98,39,664.01
1785991557002,0,100,83,557.05
1785991557002,1,98,41,658.52
1785991557140,0,100,83,557.35
1785991557140,1,98,41,655.53
1785991557278,0,100,83,557.91
1785991557278,1,99,39,651.34
1785991557417,0,100,84,558.68
1785991557417,1,98,42,643.32
1785991557557,0,100,84,560.24
1785991557557,1,98,42,638.27
1785991557693,0,100,84,561.08
1785991557693,1,93,39,644.47
1785991557831,0,100,84,559.69
1785991557831,1,97,41,650.95
1785991557969,0,100,84,561.18
1785991557969,1,97,41,661.17
1785991558107,0,100,84,560.69
1785991558107,1,94,58,658.06
1785991558245,0,100,84,561.69
1785991558245,1,98,41,657.09
1785991558381,0,100,84,561.43
1785991558381,1,98,40,657.61
1785991558519,0,100,84,562.20
1785991558519,1,98,40,656.97
1785991558656,0,100,84,560.59
1785991558656,1,98,39,659.63
1785991558794,0,100,84,561.28
1785991558794,1,99,41,645.71
1785991558931,0,100,84,562.18
1785991558931,1,99,41,635.39
1785991559070,0,100,84,562.05
1785991559070,1,93,40,628.40
1785991559206,0,100,84,561.02
1785991559206,1,96,40,645.54
1785991559345,0,100,84,560.36
1785991559345,1,96,40,655.53
1785991559482,0,100,84,561.41
1785991559482,1,93,54,657.09
1785991559620,0,100,84,560.85
1785991559620,1,98,39,661.68
1785991559758,0,100,84,561.78
1785991559758,1,98,39,666.27
1785991559895,0,100,84,562.30
1785991559895,1,99,40,677.19
1785991560034,0,100,84,562.29
1785991560034,1,98,38,687.40
1785991560173,0,100,85,563.45
1785991560173,1,99,38,685.39
1785991560313,0,100,85,563.76
1785991560313,1,99,38,683.20
1785991560451,0,100,85,563.79
1785991560451,1,93,39,675.65
1785991560589,0,100,85,564.68
1785991560589,1,96,40,686.73
1785991560725,0,100,85,564.13
1785991560725,1,96,40,690.37
1785991560865,0,100,85,563.01
1785991560865,1,94,60,685.31
1785991561006,0,100,85,562.80
1785991561006,1,98,41,667.96
1785991561144,0,100,85,563.27
1785991561144,1,98,41,663.22
1785991561282,0,100,85,563.77
1785991561282,1,99,39,653.86
1785991561421,0,100,85,563.71
1785991561421,1,99,39,654.46
1785991561560,0,100,85,563.89
1785991561560,1,99,39,649.30
1785991561698,0,100,85,564.50
1785991561698,1,99,39,636.32
1785991561836,0,100,85,565.65
1785991561836,1,93,40,630.61
1785991561974,0,100,85,567.06
1785991561974,1,96,40,651.98
1785991562111,0,100,85,567.88
1785991562111,1,96,40,660.16
1785991562251,0,100,85,568.42
1785991562251,1,93,49,655.34
1785991562389,0,100,85,567.76
1785991562389,1,99,39,637.88
1785991562525,0,100,85,567.97
1785991562525,1,99,39,628.25
1785991562663,0,100,85,567.58
1785991562663,1,99,42,621.60
1785991562800,0,100,85,566.25
1785991562800,1,99,42,619.29
1785991562937,0,100,85,566.81
1785991562937,1,99,42,607.65
1785991563076,0,100,85,565.37
1785991563076,1,99,41,581.91
1785991563214,0,100,86,566.23
1785991563214,1,89,38,578.68
1785991563352,0,100,86,565.88
1785991563352,1,89,38,592.77
1785991563488,0,100,86,566.32
1785991563488,1,97,40,624.10
1785991563626,0,100,86,566.32
1785991563626,1,94,61,628.77
1785991563763,0,100,86,566.37
1785991563763,1,94,61,633.29
1785991563900,0,100,86,565.58
1785991563900,1,98,38,646.96
1785991564039,0,100,86,565.01
1785991564039,1,99,40,659.39
1785991564176,0,100,86,565.68
1785991564176,1,99,37,681.25
1785991564314,0,100,86,565.10
1785991564314,1,99,37,678.67
1785991564451,0,100,86,565.10
1785991564451,1,99,39,675.27
1785991564591,0,100,86,565.86
1785991564591,1,90,38,667.08
1785991564731,0,100,86,566.03
1785991564731,1,90,38,676.67
1785991564867,0,100,86,567.28
1785991564867,1,97,40,680.32
1785991565006,0,100,85,567.80
1785991565006,1,94,57,678.23
1785991565144,0,100,85,567.65
1785991565144,1,94,57,670.94
1785991565284,0,100,85,567.72
1785991565284,1,98,42,665.96
1785991565421,0,100,85,567.64
1785991565421,1,98,39,661.94
1785991565559,0,100,86,567.33
1785991565559,1,98,39,657.80
1785991565700,0,100,86,568.26
1785991565700,1,99,39,656.41
1785991565839,0,100,86,567.98
1785991565839,1,99,39,650.16
1785991565978,0,100,85,567.69
1785991565978,1,93,40,643.13
1785991566124,0,100,85,566.93
1785991566124,1,93,40,651.05
1785991566262,0,100,85,566.49
1785991566262,1,96,41,657.27
1785991566399,0,100,86,566.56
1785991566399,1,94,49,658.01
1785991566537,0,100,86,566.76
1785991566537,1,94,49,650.55
1785991566675,0,100,86,566.61
1785991566675,1,99,40,637.17
1785991566815,0,100,85,567.29
1785991566815,1,99,39,631.77
1785991566953,0,100,85,565.36
1785991566953,1,99,39,626.22
1785991567090,0,100,86,569.14
1785991567090,1,99,41,615.81
1785991567228,0,100,86,569.85
1785991567228,1,99,41,602.00
1785991567365,0,100,86,569.40
1785991567365,1,99,41,588.47
1785991567504,0,100,86,569.52
1785991567504,1,92,39,609.68
1785991567641,0,100,86,571.09
1785991567641,1,97,40,624.10
1785991567780,0,100,86,569.65
1785991567780,1,97,56,638.41
1785991567918,0,100,86,571.27
1785991567918,1,97,56,645.33
1785991568057,0,100,86,570.18
1785991568057,1,99,39,655.36
1785991568195,0,100,86,568.21
1785991568195,1,98,38,669.25
1785991568332,0,100,86,569.88
1785991568332,1,98,38,682.02
1785991568470,0,100,86,569.56
1785991568470,1,99,39,686.92
1785991568608,0,100,86,568.67
1785991568608,1,99,38,679.56
1785991568745,0,100,86,568.78
1785991568745,1,99,38,673.39
1785991568883,0,100,86,568.20
1785991568883,1,93,38,682.27
1785991569020,0,100,86,567.55
1785991569020,1,97,40,684.89
1785991569157,0,100,86,567.24
1785991569157,1,97,40,689.30
1785991569294,0,100,86,567.09
1785991569294,1,94,55,674.98
1785991569432,0,100,85,565.46
1785991569432,1,99,41,669.01
1785991569569,0,100,85,565.66
1785991569569,1,99,41,666.82
1785991569706,0,100,85,565.16
1785991569706,1,99,40,661.57
1785991569845,0,100,85,567.59
1785991569845,1,98,42,662.14
1785991569982,0,100,85,566.80
1785991569982,1,99,40,646.67
1785991570121,0,100,85,566.13
1785991570121,1,99,40,643.47
1785991570259,0,100,85,566.71
1785991570259,1,92,39,635.79
1785991570397,0,100,85,567.31
1785991570397,1,96,40,654.61
1785991570535,0,100,85,567.19
1785991570535,1,96,40,664.21
1785991570673,0,100,85,566.80
1785991570673,1,92,57,644.71
1785991570821,0,100,85,564.91
1785991570821,1,99,49,646.29
1785991570959,0,100,85,566.12
1785991570959,1,99,49,649.59
1785991571099,0,100,85,569.51
1785991571099,1,98,39,650.82
1785991571238,0,100,85,568.78
1785991571238,1,99,41,656.46
1785991571378,0,100,85,568.00
1785991571378,1,98,40,641.20
1785991571517,0,100,85,567.32
1785991571517,1,98,40,634.12
1785991571658,0,100,85,567.25
1785991571658,1,98,47,632.65
1785991571796,0,100,85,545.83
1785991571796,1,0,0,560.73
1785991571928,0,100,85,502.00
1785991571928,1,0,0,515.81
1785991572061,0,0,0,459.99
1785991572061,1,0,0,457.72
1785991572194,0,0,0,373.38
1785991572194,1,0,0,355.61
1785991572327,0,0,0,326.43
1785991572327,1,0,0,298.59
1785991572460,0,0,0,283.37
1785991572460,1,0,0,248.21
1785991572593,0,0,0,203.99
1785991572593,1,6,5,157.56
1785991572729,0,0,0,153.59
1785991572729,1,6,5,135.50
1785991572863,0,95,0,131.15
1785991572863,1,100,0,135.15
1785991572998,0,100,0,131.50
1785991572998,1,99,2,135.40
1785991573132,0,100,0,131.75
1785991573132,1,99,2,135.33
1785991573267,0,100,0,133.27
1785991573267,1,100,0,135.36
1785991573402,0,99,4,133.46
1785991573402,1,100,0,136.32
1785991573536,0,99,4,133.74
1785991573536,1,100,0,136.50
1785991573672,0,100,0,135.50
1785991573672,1,99,0,136.28
1785991573807,0,100,0,135.46
1785991573807,1,100,0,134.08
1785991573940,0,100,0,136.35
1785991573940,1,100,0,133.84
1785991574074,0,80,6,136.65
1785991574074,1,0,0,132.74
1785991574207,0,0,0,136.38
1785991574207,1,0,0,131.86
1785991574340,0,0,0,135.10
1785991574340,1,0,0,130.60
1785991574476,0,1,0,223.48
1785991574476,1,58,9,131.87
1785991574610,0,100,39,282.77
1785991574610,1,0,0,131.06
1785991574746,0,100,39,339.17
1785991574746,1,0,0,130.69
1785991574880,0,100,38,450.56
1785991574880,1,0,0,130.26
1785991575014,0,100,36,515.35
1785991575014,1,0,0,129.78
1785991575149,0,100,36,576.01
1785991575149,1,0,0,129.72
1785991575283,0,100,46,665.16
1785991575283,1,0,0,129.61
1785991575418,0,100,34,704.62
1785991575418,1,0,0,128.07
1785991575552,0,100,34,694.70
1785991575552,1,0,0,127.71
1785991575686,0,100,42,693.04
1785991575686,1,0,0,127.59
1785991575820,0,100,42,693.45
1785991575820,1,0,0,127.55
1785991575953,0,100,42,693.39
1785991575953,1,0,0,127.54
1785991576086,0,100,46,692.16
1785991576086,1,0,0,127.39
1785991576220,0,100,45,684.57
1785991576220,1,0,0,127.32
1785991576354,0,100,45,692.79
1785991576354,1,0,0,127.25
1785991576487,0,100,38,690.90
1785991576487,1,0,0,127.11
1785991576621,0,100,46,692.19
1785991576621,1,0,0,127.05
1785991576756,0,100,46,691.68
1785991576756,1,0,0,126.97
1785991576890,0,100,40,690.81
1785991576890,1,0,0,126.77
1785991577024,0,100,44,688.30
1785991577024,1,0,0,126.68
1785991577157,0,100,44,685.31
1785991577157,1,0,0,126.60
1785991577291,0,100,40,691.04
1785991577291,1,0,0,126.46
1785991577425,0,100,47,692.21
1785991577425,1,0,0,126.41
1785991577559,0,100,47,692.58
1785991577559,1,0,0,126.39
1785991577692,0,100,47,693.21
1785991577692,1,0,0,126.25
1785991577827,0,100,49,693.09
1785991577827,1,0,0,126.23
1785991577961,0,100,49,692.89
1785991577961,1,0,0,126.24
1785991578094,0,100,50,691.63
1785991578094,1,0,0,126.20
1785991578228,0,100,47,691.95
1785991578228,1,0,0,126.14
1785991578363,0,100,47,692.71
1785991578363,1,0,0,126.12
1785991578498,0,100,47,667.07
1785991578498,1,0,0,126.00
1785991578633,0,100,85,655.58
1785991578633,1,0,0,126.00
1785991578768,0,100,85,625.03
1785991578768,1,0,0,125.95
1785991578903,0,100,85,610.76
1785991578903,1,0,0,125.84
1785991579038,0,100,85,594.80
1785991579038,1,0,0,125.80
1785991579174,0,100,84,570.44
1785991579174,1,0,0,125.79
1785991579310,0,100,84,560.10
1785991579310,1,0,0,125.72
1785991579445,0,100,84,559.34
1785991579445,1,0,0,125.71
1785991579580,0,100,84,558.90
1785991579580,1,0,0,125.63
1785991579717,0,100,84,557.26
1785991579717,1,0,0,125.61
1785991579853,0,100,83,555.94
1785991579853,1,0,0,125.60
1785991579990,0,100,85,555.95
1785991579990,1,0,0,125.54
1785991580126,0,100,85,555.79
1785991580126,1,0,0,125.51
1785991580262,0,100,86,557.42
1785991580262,1,0,0,125.48
1785991580398,0,100,86,559.71
1785991580398,1,0,0,125.41
1785991580534,0,100,86,560.93
1785991580534,1,0,0,125.42
1785991580670,0,100,85,560.89
1785991580670,1,0,0,125.40
1785991580807,0,100,86,562.64
1785991580807,1,0,0,125.32
1785991580943,0,100,86,563.13
1785991580943,1,0,0,125.29
1785991581080,0,100,86,564.01
1785991581080,1,0,0,125.27
1785991581215,0,100,86,563.02
1785991581215,1,0,0,125.23
1785991581352,0,100,86,563.00
1785991581352,1,0,0,125.22
1785991581487,0,100,86,562.45
1785991581487,1,0,0,125.16
1785991581622,0,100,86,564.80
1785991581622,1,0,0,125.14
1785991581758,0,100,86,564.74
1785991581758,1,0,0,125.16
1785991581896,0,100,85,564.10
1785991581896,1,0,0,125.12
1785991582031,0,100,85,562.99
1785991582031,1,0,0,125.12
1785991582167,0,100,85,563.46
1785991582167,1,0,0,125.07
1785991582303,0,100,85,563.30
1785991582303,1,0,0,125.06
1785991582441,0,100,86,563.87
1785991582441,1,0,0,125.03
